row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
5	25	70	3.0	0.0	14.903	0.597	1.0	1.0
5	25	67	2.968	0.18	15.71	0.864	1.0	1.0
5	25	64	3.0	0.0	16.581	0.765	1.0	1.0
5	25	61	2.613	0.558	17.452	1.06	1.0	1.0
5	25	58	1.935	0.727	18.903	1.739	1.0	1.0
5	25	55	1.516	0.508	21.581	2.218	1.0	1.0
5	25	52	1.0	0.4	28.759	5.054	0.774	0.935
5	25	49	0.0	0.0	nan	nan	0.0	0.0
5	25	46	0.0	0.0	nan	nan	0.0	0.0
5	25	43	0.0	0.0	nan	nan	0.0	0.0
5	25	40	0.0	0.0	nan	nan	0.0	0.0
5	25	37	0.0	0.0	nan	nan	0.0	0.0
5	25	34	0.0	0.0	nan	nan	0.0	0.0
5	25	31	0.0	0.0	nan	nan	0.0	0.0
5	25	28	0.0	0.0	nan	nan	0.0	0.0
5	26	100	4.097	0.301	11.581	0.502	1.0	1.0
5	26	97	4.0	0.0	11.806	0.402	1.0	1.0
5	26	94	4.0	0.0	11.935	0.25	1.0	1.0
5	26	91	3.968	0.18	12.161	0.374	1.0	1.0
5	26	88	3.935	0.25	12.452	0.568	1.0	1.0
5	26	85	3.774	0.425	12.806	0.477	1.0	1.0
5	26	82	3.613	0.495	13.258	0.514	1.0	1.0
5	26	79	3.129	0.341	13.548	0.568	1.0	1.0
5	26	76	3.032	0.18	13.839	0.523	1.0	1.0
5	26	73	3.0	0.0	14.387	0.495	1.0	1.0
5	26	70	3.0	0.0	15.097	0.597	1.0	1.0
5	26	67	3.0	0.0	15.935	0.68	1.0	1.0
5	26	64	2.968	0.18	16.548	0.675	1.0	1.0
5	26	61	2.677	0.475	17.194	0.946	1.0	1.0
5	26	58	1.935	0.629	18.968	1.581	1.0	1.0
5	26	55	1.194	0.402	22.226	2.171	1.0	1.0
5	26	52	0.862	0.516	25.88	4.475	0.742	0.806
5	26	49	0.107	0.315	30.5	6.124	0.097	0.194
5	26	46	0.0	0.0	nan	nan	0.0	0.0
5	26	43	0.0	0.0	nan	nan	0.0	0.0
5	26	40	0.0	0.0	nan	nan	0.0	0.0
5	26	37	0.0	0.0	nan	nan	0.0	0.0
5	26	34	0.0	0.0	nan	nan	0.0	0.0
5	26	31	0.0	0.0	nan	nan	0.0	0.0
5	26	28	0.0	0.0	nan	nan	0.0	0.0
5	27	100	4.0	0.0	11.516	0.508	1.0	1.0
5	27	97	4.0	0.0	11.742	0.445	1.0	1.0
5	27	94	4.0	0.0	11.935	0.25	1.0	1.0
5	27	91	4.0	0.0	12.129	0.341	1.0	1.0
5	27	88	4.0	0.0	12.355	0.486	1.0	1.0
5	27	85	3.871	0.341	12.71	0.529	1.0	1.0
5	27	82	3.613	0.495	13.097	0.396	1.0	1.0
5	27	79	3.258	0.445	13.419	0.564	1.0	1.0
5	27	76	3.129	0.341	13.806	0.477	1.0	1.0
5	27	73	3.0	0.0	14.387	0.495	1.0	1.0
5	27	70	3.032	0.18	15.065	0.512	1.0	1.0
5	27	67	2.968	0.18	15.774	0.762	1.0	1.0
5	27	64	3.0	0.0	16.742	0.815	1.0	1.0
5	27	61	2.677	0.599	17.323	0.979	1.0	1.0
5	27	58	1.871	0.619	19.097	1.3	1.0	1.0
5	27	55	1.3	0.466	22.839	3.813	0.968	1.0
5	27	52	1.037	0.338	26.6	5.069	0.839	0.968
5	27	49	0.1	0.305	30.75	6.076	0.097	0.129
5	27	46	0.0	0.0	nan	nan	0.0	0.0
5	27	43	0.0	0.0	nan	nan	0.0	0.0
5	27	40	0.0	0.0	nan	nan	0.0	0.0
5	27	37	0.0	0.0	nan	nan	0.0	0.0
5	27	34	0.0	0.0	nan	nan	0.0	0.0
5	27	31	0.0	0.0	nan	nan	0.0	0.0
5	27	28	0.0	0.0	nan	nan	0.0	0.0
5	28	100	4.0	0.0	11.484	0.508	1.0	1.0
5	28	97	4.0	0.0	11.774	0.425	1.0	1.0
5	28	94	4.0	0.0	11.968	0.315	1.0	1.0
5	28	91	4.0	0.0	12.032	0.315	1.0	1.0
5	28	88	4.0	0.0	12.355	0.486	1.0	1.0
5	28	85	3.645	0.486	12.806	0.402	1.0	1.0
5	28	82	3.613	0.495	13.097	0.396	1.0	1.0
5	28	79	3.323	0.475	13.613	0.615	1.0	1.0
5	28	76	3.032	0.18	13.742	0.575	1.0	1.0
5	28	73	3.0	0.0	14.419	0.564	1.0	1.0
5	28	70	3.0	0.0	15.355	0.839	1.0	1.0
5	28	67	3.0	0.0	15.806	0.654	1.0	1.0
5	28	64	2.871	0.341	16.774	1.146	1.0	1.0
5	28	61	2.548	0.568	17.806	1.4	1.0	1.0
5	28	58	1.71	0.588	19.484	1.18	1.0	1.0
5	28	55	1.194	0.402	23.258	4.59	1.0	1.0
5	28	52	1.138	0.351	25.806	5.275	0.935	1.0
5	28	49	0.065	0.25	33.5	2.121	0.065	0.065
5	28	46	0.0	0.0	nan	nan	0.0	0.0
5	28	43	0.0	0.0	nan	nan	0.0	0.0
5	28	40	0.0	0.0	nan	nan	0.0	0.0
5	28	37	0.0	0.0	nan	nan	0.0	0.0
5	28	34	0.0	0.0	nan	nan	0.0	0.0
5	28	31	0.0	0.0	nan	nan	0.0	0.0
5	28	28	0.0	0.0	nan	nan	0.0	0.0
5	29	100	4.097	0.301	11.484	0.508	1.0	1.0
5	29	97	4.0	0.0	11.903	0.301	1.0	1.0
5	29	94	4.0	0.0	11.935	0.25	1.0	1.0
5	29	91	3.935	0.25	12.161	0.374	1.0	1.0
5	29	88	4.0	0.0	12.419	0.502	1.0	1.0
5	29	85	3.806	0.402	12.839	0.374	1.0	1.0
5	29	82	3.613	0.495	13.129	0.341	1.0	1.0
5	29	79	3.323	0.475	13.581	0.62	1.0	1.0
5	29	76	3.032	0.18	13.935	0.442	1.0	1.0
5	29	73	3.032	0.18	14.355	0.661	1.0	1.0
5	29	70	3.0	0.0	15.129	0.846	1.0	1.0
5	29	67	3.0	0.0	15.903	0.87	1.0	1.0
5	29	64	2.968	0.18	16.613	0.844	1.0	1.0
5	29	61	2.355	0.551	17.935	1.315	1.0	1.0
5	29	58	1.903	0.651	19.065	1.289	1.0	1.0
5	29	55	1.258	0.445	21.903	1.989	1.0	1.0
5	29	52	0.889	0.506	28.231	5.53	0.71	0.839
5	29	49	0.133	0.346	28.8	3.347	0.129	0.161
5	29	46	0.0	0.0	nan	nan	0.0	0.0
5	29	43	0.0	0.0	nan	nan	0.0	0.0
5	29	40	0.0	0.0	nan	nan	0.0	0.0
5	29	37	0.0	0.0	nan	nan	0.0	0.0
5	29	34	0.0	0.0	nan	nan	0.0	0.0
5	29	31	0.0	0.0	nan	nan	0.0	0.0
5	29	28	0.0	0.0	nan	nan	0.0	0.0
5	30	100	4.0	0.0	11.548	0.506	1.0	1.0
5	30	97	4.0	0.0	11.968	0.315	1.0	1.0
5	30	94	3.968	0.18	11.968	0.315	1.0	1.0
5	30	91	3.968	0.18	12.226	0.425	1.0	1.0
5	30	88	3.935	0.25	12.387	0.495	1.0	1.0
5	30	85	3.742	0.445	12.742	0.445	1.0	1.0
5	30	82	3.613	0.495	13.032	0.482	1.0	1.0
5	30	79	3.258	0.445	13.516	0.508	1.0	1.0
5	30	76	3.129	0.341	14.097	0.539	1.0	1.0
5	30	73	3.0	0.0	14.452	0.624	1.0	1.0
5	30	70	3.0	0.0	15.032	0.547	1.0	1.0
5	30	67	3.0	0.0	15.613	0.761	1.0	1.0
5	30	64	2.968	0.18	16.484	0.677	1.0	1.0
5	30	61	2.516	0.626	17.613	1.086	1.0	1.0
5	30	58	1.806	0.601	19.355	1.427	1.0	1.0
5	30	55	1.194	0.402	22.065	1.999	1.0	1.0
5	30	52	1.0	0.598	26.5	5.022	0.774	0.839
5	30	49	0.065	0.25	29.5	4.95	0.065	0.065
5	30	46	0.0	0.0	nan	nan	0.0	0.0
5	30	43	0.0	0.0	nan	nan	0.0	0.0
5	30	40	0.0	0.0	nan	nan	0.0	0.0
5	30	37	0.0	0.0	nan	nan	0.0	0.0
5	30	34	0.0	0.0	nan	nan	0.0	0.0
5	30	31	0.0	0.0	nan	nan	0.0	0.0
5	30	28	0.0	0.0	nan	nan	0.0	0.0
5	31	100	4.0	0.0	11.581	0.502	1.0	1.0
5	31	97	4.0	0.0	11.871	0.428	1.0	1.0
5	31	94	4.0	0.0	12.0	0.0	1.0	1.0
5	31	91	3.968	0.18	12.129	0.341	1.0	1.0
5	31	88	3.935	0.25	12.581	0.502	1.0	1.0
5	31	85	3.742	0.445	12.806	0.402	1.0	1.0
5	31	82	3.484	0.508	13.032	0.315	1.0	1.0
5	31	79	3.097	0.301	13.71	0.529	1.0	1.0
5	31	76	3.129	0.341	13.742	0.514	1.0	1.0
5	31	73	3.0	0.0	14.548	0.568	1.0	1.0
5	31	70	3.0	0.0	15.194	0.703	1.0	1.0
5	31	67	3.0	0.0	15.806	0.749	1.0	1.0
5	31	64	2.935	0.25	16.581	0.848	1.0	1.0
5	31	61	2.581	0.564	17.839	1.068	1.0	1.0
5	31	58	1.742	0.729	19.323	1.166	1.0	1.0
5	31	55	1.29	0.461	22.161	3.045	1.0	1.0
5	31	52	0.8	0.551	26.522	4.122	0.71	0.742
5	31	49	0.233	0.43	27.5	5.127	0.226	0.258
5	31	46	0.0	0.0	nan	nan	0.0	0.0
5	31	43	0.0	0.0	nan	nan	0.0	0.0
5	31	40	0.0	0.0	nan	nan	0.0	0.0
5	31	37	0.0	0.0	nan	nan	0.0	0.0
5	31	34	0.0	0.0	nan	nan	0.0	0.0
5	31	31	0.0	0.0	nan	nan	0.0	0.0
5	31	28	0.0	0.0	nan	nan	0.0	0.0
6	0	100	0.0	0.0	nan	nan	0.0	0.0
6	0	97	0.0	0.0	nan	nan	0.0	0.0
6	0	94	0.0	0.0	nan	nan	0.0	0.0
6	0	91	0.0	0.0	nan	nan	0.0	0.0
6	0	88	0.0	0.0	nan	nan	0.0	0.0
6	0	85	0.0	0.0	nan	nan	0.0	0.0
6	0	82	0.0	0.0	nan	nan	0.0	0.0
6	0	79	0.0	0.0	nan	nan	0.0	0.0
6	0	76	0.0	0.0	nan	nan	0.0	0.0
6	0	73	0.0	0.0	nan	nan	0.0	0.0
6	0	70	0.0	0.0	nan	nan	0.0	0.0
6	0	67	0.0	0.0	nan	nan	0.0	0.0
6	0	64	0.0	0.0	nan	nan	0.0	0.0
6	0	61	0.0	0.0	nan	nan	0.0	0.0
6	0	58	0.0	0.0	nan	nan	0.0	0.0
6	0	55	0.0	0.0	nan	nan	0.0	0.0
6	0	52	0.0	0.0	nan	nan	0.0	0.0
6	0	49	0.0	0.0	nan	nan	0.0	0.0
6	0	46	0.0	0.0	nan	nan	0.0	0.0
6	0	43	0.0	0.0	nan	nan	0.0	0.0
6	0	40	0.0	0.0	nan	nan	0.0	0.0
6	0	37	0.0	0.0	nan	nan	0.0	0.0
6	0	34	0.0	0.0	nan	nan	0.0	0.0
6	0	31	0.0	0.0	nan	nan	0.0	0.0
6	0	28	0.0	0.0	nan	nan	0.0	0.0
6	1	100	0.0	0.0	nan	nan	0.0	0.0
6	1	97	0.0	0.0	nan	nan	0.0	0.0
6	1	94	0.0	0.0	nan	nan	0.0	0.0
6	1	91	0.0	0.0	nan	nan	0.0	0.0
6	1	88	0.0	0.0	nan	nan	0.0	0.0
6	1	85	0.0	0.0	nan	nan	0.0	0.0
6	1	82	0.0	0.0	nan	nan	0.0	0.0
6	1	79	0.0	0.0	nan	nan	0.0	0.0
6	1	76	0.0	0.0	nan	nan	0.0	0.0
6	1	73	0.0	0.0	nan	nan	0.0	0.0
6	1	70	0.0	0.0	nan	nan	0.0	0.0
6	1	67	0.0	0.0	nan	nan	0.0	0.0
6	1	64	0.0	0.0	nan	nan	0.0	0.0
6	1	61	0.0	0.0	nan	nan	0.0	0.0
6	1	58	0.0	0.0	nan	nan	0.0	0.0
6	1	55	0.0	0.0	nan	nan	0.0	0.0
6	1	52	0.0	0.0	nan	nan	0.0	0.0
6	1	49	0.0	0.0	nan	nan	0.0	0.0
6	1	46	0.0	0.0	nan	nan	0.0	0.0
6	1	43	0.0	0.0	nan	nan	0.0	0.0
6	1	40	0.0	0.0	nan	nan	0.0	0.0
6	1	37	0.0	0.0	nan	nan	0.0	0.0
6	1	34	0.0	0.0	nan	nan	0.0	0.0
6	1	31	0.0	0.0	nan	nan	0.0	0.0
6	1	28	0.0	0.0	nan	nan	0.0	0.0
6	2	100	0.0	0.0	nan	nan	0.0	0.0
6	2	97	0.0	0.0	nan	nan	0.0	0.0
6	2	94	0.0	0.0	nan	nan	0.0	0.0
6	2	91	0.0	0.0	nan	nan	0.0	0.0
6	2	88	0.0	0.0	nan	nan	0.0	0.0
6	2	85	0.0	0.0	nan	nan	0.0	0.0
6	2	82	0.0	0.0	nan	nan	0.0	0.0
6	2	79	0.0	0.0	nan	nan	0.0	0.0
6	2	76	0.0	0.0	nan	nan	0.0	0.0
6	2	73	0.0	0.0	nan	nan	0.0	0.0
6	2	70	0.0	0.0	nan	nan	0.0	0.0
6	2	67	0.0	0.0	nan	nan	0.0	0.0
6	2	64	0.0	0.0	nan	nan	0.0	0.0
6	2	61	0.0	0.0	nan	nan	0.0	0.0
6	2	58	0.0	0.0	nan	nan	0.0	0.0
6	2	55	0.0	0.0	nan	nan	0.0	0.0
6	2	52	0.0	0.0	nan	nan	0.0	0.0
6	2	49	0.0	0.0	nan	nan	0.0	0.0
6	2	46	0.0	0.0	nan	nan	0.0	0.0
6	2	43	0.0	0.0	nan	nan	0.0	0.0
6	2	40	0.0	0.0	nan	nan	0.0	0.0
6	2	37	0.0	0.0	nan	nan	0.0	0.0
6	2	34	0.0	0.0	nan	nan	0.0	0.0
6	2	31	0.0	0.0	nan	nan	0.0	0.0
6	2	28	0.0	0.0	nan	nan	0.0	0.0
6	3	100	0.0	0.0	nan	nan	0.0	0.0
6	3	97	0.0	0.0	nan	nan	0.0	0.0
6	3	94	0.0	0.0	nan	nan	0.0	0.0
6	3	91	0.0	0.0	nan	nan	0.0	0.0
6	3	88	0.0	0.0	nan	nan	0.0	0.0
6	3	85	0.0	0.0	nan	nan	0.0	0.0
6	3	82	0.0	0.0	nan	nan	0.0	0.0
6	3	79	0.0	0.0	nan	nan	0.0	0.0
6	3	76	0.0	0.0	nan	nan	0.0	0.0
6	3	73	0.0	0.0	nan	nan	0.0	0.0
6	3	70	0.0	0.0	nan	nan	0.0	0.0
6	3	67	0.0	0.0	nan	nan	0.0	0.0
6	3	64	0.0	0.0	nan	nan	0.0	0.0
6	3	61	0.0	0.0	nan	nan	0.0	0.0
6	3	58	0.0	0.0	nan	nan	0.0	0.0
6	3	55	0.0	0.0	nan	nan	0.0	0.0
6	3	52	0.0	0.0	nan	nan	0.0	0.0
6	3	49	0.0	0.0	nan	nan	0.0	0.0
6	3	46	0.0	0.0	nan	nan	0.0	0.0
6	3	43	0.0	0.0	nan	nan	0.0	0.0
6	3	40	0.0	0.0	nan	nan	0.0	0.0
6	3	37	0.0	0.0	nan	nan	0.0	0.0
6	3	34	0.0	0.0	nan	nan	0.0	0.0
6	3	31	0.0	0.0	nan	nan	0.0	0.0
6	3	28	0.0	0.0	nan	nan	0.0	0.0
6	4	100	0.0	0.0	nan	nan	0.0	0.0
6	4	97	0.0	0.0	nan	nan	0.0	0.0
6	4	94	0.0	0.0	nan	nan	0.0	0.0
6	4	91	0.0	0.0	nan	nan	0.0	0.0
6	4	88	0.0	0.0	nan	nan	0.0	0.0
6	4	85	0.0	0.0	nan	nan	0.0	0.0
6	4	82	0.0	0.0	nan	nan	0.0	0.0
6	4	79	0.0	0.0	nan	nan	0.0	0.0
6	4	76	0.0	0.0	nan	nan	0.0	0.0
6	4	73	0.0	0.0	nan	nan	0.0	0.0
6	4	70	0.0	0.0	nan	nan	0.0	0.0
6	4	67	0.0	0.0	nan	nan	0.0	0.0
6	4	64	0.0	0.0	nan	nan	0.0	0.0
6	4	61	0.0	0.0	nan	nan	0.0	0.0
6	4	58	0.0	0.0	nan	nan	0.0	0.0
6	4	55	0.0	0.0	nan	nan	0.0	0.0
6	4	52	0.0	0.0	nan	nan	0.0	0.0
6	4	49	0.0	0.0	nan	nan	0.0	0.0
6	4	46	0.0	0.0	nan	nan	0.0	0.0
6	4	43	0.0	0.0	nan	nan	0.0	0.0
6	4	40	0.0	0.0	nan	nan	0.0	0.0
6	4	37	0.0	0.0	nan	nan	0.0	0.0
6	4	34	0.0	0.0	nan	nan	0.0	0.0
6	4	31	0.0	0.0	nan	nan	0.0	0.0
6	4	28	0.0	0.0	nan	nan	0.0	0.0
6	5	100	0.0	0.0	nan	nan	0.0	0.0
6	5	97	0.0	0.0	nan	nan	0.0	0.0
6	5	94	0.0	0.0	nan	nan	0.0	0.0
6	5	91	0.0	0.0	nan	nan	0.0	0.0
6	5	88	0.0	0.0	nan	nan	0.0	0.0
6	5	85	0.0	0.0	nan	nan	0.0	0.0
6	5	82	0.0	0.0	nan	nan	0.0	0.0
6	5	79	0.0	0.0	nan	nan	0.0	0.0
6	5	76	0.0	0.0	nan	nan	0.0	0.0
6	5	73	0.0	0.0	nan	nan	0.0	0.0
6	5	70	0.0	0.0	nan	nan	0.0	0.0
6	5	67	0.0	0.0	nan	nan	0.0	0.0
6	5	64	0.0	0.0	nan	nan	0.0	0.0
6	5	61	0.0	0.0	nan	nan	0.0	0.0
6	5	58	0.0	0.0	nan	nan	0.0	0.0
6	5	55	0.0	0.0	nan	nan	0.0	0.0
6	5	52	0.0	0.0	nan	nan	0.0	0.0
6	5	49	0.0	0.0	nan	nan	0.0	0.0
6	5	46	0.0	0.0	nan	nan	0.0	0.0
6	5	43	0.0	0.0	nan	nan	0.0	0.0
6	5	40	0.0	0.0	nan	nan	0.0	0.0
6	5	37	0.0	0.0	nan	nan	0.0	0.0
6	5	34	0.0	0.0	nan	nan	0.0	0.0
6	5	31	0.0	0.0	nan	nan	0.0	0.0
6	5	28	0.0	0.0	nan	nan	0.0	0.0
6	6	100	0.0	0.0	nan	nan	0.0	0.0
6	6	97	0.0	0.0	nan	nan	0.0	0.0
6	6	94	0.0	0.0	nan	nan	0.0	0.0
6	6	91	0.0	0.0	nan	nan	0.0	0.0
6	6	88	0.0	0.0	nan	nan	0.0	0.0
6	6	85	0.0	0.0	nan	nan	0.0	0.0
6	6	82	0.0	0.0	nan	nan	0.0	0.0
6	6	79	0.0	0.0	nan	nan	0.0	0.0
6	6	76	0.0	0.0	nan	nan	0.0	0.0
6	6	73	0.0	0.0	nan	nan	0.0	0.0
6	6	70	0.0	0.0	nan	nan	0.0	0.0
6	6	67	0.0	0.0	nan	nan	0.0	0.0
6	6	64	0.0	0.0	nan	nan	0.0	0.0
6	6	61	0.0	0.0	nan	nan	0.0	0.0
6	6	58	0.0	0.0	nan	nan	0.0	0.0
6	6	55	0.0	0.0	nan	nan	0.0	0.0
6	6	52	0.0	0.0	nan	nan	0.0	0.0
6	6	49	0.0	0.0	nan	nan	0.0	0.0
6	6	46	0.0	0.0	nan	nan	0.0	0.0
6	6	43	0.0	0.0	nan	nan	0.0	0.0
6	6	40	0.0	0.0	nan	nan	0.0	0.0
6	6	37	0.0	0.0	nan	nan	0.0	0.0
6	6	34	0.0	0.0	nan	nan	0.0	0.0
6	6	31	0.0	0.0	nan	nan	0.0	0.0
6	6	28	0.0	0.0	nan	nan	0.0	0.0
6	7	100	0.0	0.0	nan	nan	0.0	0.0
6	7	97	0.0	0.0	nan	nan	0.0	0.0
6	7	94	0.0	0.0	nan	nan	0.0	0.0
6	7	91	0.0	0.0	nan	nan	0.0	0.0
6	7	88	0.0	0.0	nan	nan	0.0	0.0
6	7	85	0.0	0.0	nan	nan	0.0	0.0
6	7	82	0.0	0.0	nan	nan	0.0	0.0
6	7	79	0.0	0.0	nan	nan	0.0	0.0
6	7	76	0.0	0.0	nan	nan	0.0	0.0
6	7	73	0.0	0.0	nan	nan	0.0	0.0
6	7	70	0.0	0.0	nan	nan	0.0	0.0
6	7	67	0.0	0.0	nan	nan	0.0	0.0
6	7	64	0.0	0.0	nan	nan	0.0	0.0
6	7	61	0.0	0.0	nan	nan	0.0	0.0
6	7	58	0.0	0.0	nan	nan	0.0	0.0
6	7	55	0.0	0.0	nan	nan	0.0	0.0
6	7	52	0.0	0.0	nan	nan	0.0	0.0
6	7	49	0.0	0.0	nan	nan	0.0	0.0
6	7	46	0.0	0.0	nan	nan	0.0	0.0
6	7	43	0.0	0.0	nan	nan	0.0	0.0
6	7	40	0.0	0.0	nan	nan	0.0	0.0
6	7	37	0.0	0.0	nan	nan	0.0	0.0
6	7	34	0.0	0.0	nan	nan	0.0	0.0
6	7	31	0.0	0.0	nan	nan	0.0	0.0
6	7	28	0.0	0.0	nan	nan	0.0	0.0
6	8	100	0.0	0.0	nan	nan	0.0	0.0
6	8	97	0.0	0.0	nan	nan	0.0	0.0
6	8	94	0.0	0.0	nan	nan	0.0	0.0
6	8	91	0.0	0.0	nan	nan	0.0	0.0
6	8	88	0.0	0.0	nan	nan	0.0	0.0
6	8	85	0.0	0.0	nan	nan	0.0	0.0
6	8	82	0.0	0.0	nan	nan	0.0	0.0
6	8	79	0.0	0.0	nan	nan	0.0	0.0
6	8	76	0.0	0.0	nan	nan	0.0	0.0
6	8	73	0.0	0.0	nan	nan	0.0	0.0
6	8	70	0.0	0.0	nan	nan	0.0	0.0
6	8	67	0.0	0.0	nan	nan	0.0	0.0
6	8	64	0.0	0.0	nan	nan	0.0	0.0
6	8	61	0.0	0.0	nan	nan	0.0	0.0
6	8	58	0.0	0.0	nan	nan	0.0	0.0
6	8	55	0.0	0.0	nan	nan	0.0	0.0
6	8	52	0.0	0.0	nan	nan	0.0	0.0
6	8	49	0.0	0.0	nan	nan	0.0	0.0
6	8	46	0.0	0.0	nan	nan	0.0	0.0
6	8	43	0.0	0.0	nan	nan	0.0	0.0
6	8	40	0.0	0.0	nan	nan	0.0	0.0
6	8	37	0.0	0.0	nan	nan	0.0	0.0
6	8	34	0.0	0.0	nan	nan	0.0	0.0
6	8	31	0.0	0.0	nan	nan	0.0	0.0
6	8	28	0.0	0.0	nan	nan	0.0	0.0
6	9	100	0.0	0.0	nan	nan	0.0	0.0
6	9	97	0.0	0.0	nan	nan	0.0	0.0
6	9	94	0.0	0.0	nan	nan	0.0	0.0
6	9	91	0.0	0.0	nan	nan	0.0	0.0
6	9	88	0.0	0.0	nan	nan	0.0	0.0
6	9	85	0.0	0.0	nan	nan	0.0	0.0
6	9	82	0.0	0.0	nan	nan	0.0	0.0
6	9	79	0.0	0.0	nan	nan	0.0	0.0
6	9	76	0.0	0.0	nan	nan	0.0	0.0
6	9	73	0.0	0.0	nan	nan	0.0	0.0
6	9	70	0.0	0.0	nan	nan	0.0	0.0
6	9	67	0.0	0.0	nan	nan	0.0	0.0
6	9	64	0.0	0.0	nan	nan	0.0	0.0
6	9	61	0.0	0.0	nan	nan	0.0	0.0
6	9	58	0.0	0.0	nan	nan	0.0	0.0
6	9	55	0.0	0.0	nan	nan	0.0	0.0
6	9	52	0.0	0.0	nan	nan	0.0	0.0
6	9	49	0.0	0.0	nan	nan	0.0	0.0
6	9	46	0.0	0.0	nan	nan	0.0	0.0
6	9	43	0.0	0.0	nan	nan	0.0	0.0
6	9	40	0.0	0.0	nan	nan	0.0	0.0
6	9	37	0.0	0.0	nan	nan	0.0	0.0
6	9	34	0.0	0.0	nan	nan	0.0	0.0
6	9	31	0.0	0.0	nan	nan	0.0	0.0
6	9	28	0.0	0.0	nan	nan	0.0	0.0
6	10	100	0.0	0.0	nan	nan	0.0	0.0
6	10	97	0.0	0.0	nan	nan	0.0	0.0
6	10	94	0.0	0.0	nan	nan	0.0	0.0
6	10	91	0.0	0.0	nan	nan	0.0	0.0
6	10	88	0.0	0.0	nan	nan	0.0	0.0
6	10	85	0.0	0.0	nan	nan	0.0	0.0
6	10	82	0.0	0.0	nan	nan	0.0	0.0
6	10	79	0.0	0.0	nan	nan	0.0	0.0
6	10	76	0.0	0.0	nan	nan	0.0	0.0
6	10	73	0.0	0.0	nan	nan	0.0	0.0
6	10	70	0.0	0.0	nan	nan	0.0	0.0
6	10	67	0.0	0.0	nan	nan	0.0	0.0
6	10	64	0.0	0.0	nan	nan	0.0	0.0
6	10	61	0.0	0.0	nan	nan	0.0	0.0
6	10	58	0.0	0.0	nan	nan	0.0	0.0
6	10	55	0.0	0.0	nan	nan	0.0	0.0
6	10	52	0.0	0.0	nan	nan	0.0	0.0
6	10	49	0.0	0.0	nan	nan	0.0	0.0
6	10	46	0.0	0.0	nan	nan	0.0	0.0
6	10	43	0.0	0.0	nan	nan	0.0	0.0
6	10	40	0.0	0.0	nan	nan	0.0	0.0
6	10	37	0.0	0.0	nan	nan	0.0	0.0
6	10	34	0.0	0.0	nan	nan	0.0	0.0
6	10	31	0.0	0.0	nan	nan	0.0	0.0
6	10	28	0.0	0.0	nan	nan	0.0	0.0
6	11	100	0.0	0.0	nan	nan	0.0	0.0
6	11	97	0.0	0.0	nan	nan	0.0	0.0
6	11	94	0.0	0.0	nan	nan	0.0	0.0
6	11	91	0.0	0.0	nan	nan	0.0	0.0
6	11	88	0.0	0.0	nan	nan	0.0	0.0
6	11	85	0.0	0.0	nan	nan	0.0	0.0
6	11	82	0.0	0.0	nan	nan	0.0	0.0
6	11	79	0.0	0.0	nan	nan	0.0	0.0
6	11	76	0.0	0.0	nan	nan	0.0	0.0
6	11	73	0.0	0.0	nan	nan	0.0	0.0
6	11	70	0.0	0.0	nan	nan	0.0	0.0
6	11	67	0.0	0.0	nan	nan	0.0	0.0
6	11	64	0.0	0.0	nan	nan	0.0	0.0
6	11	61	0.0	0.0	nan	nan	0.0	0.0
6	11	58	0.0	0.0	nan	nan	0.0	0.0
6	11	55	0.0	0.0	nan	nan	0.0	0.0
6	11	52	0.0	0.0	nan	nan	0.0	0.0
6	11	49	0.0	0.0	nan	nan	0.0	0.0
6	11	46	0.0	0.0	nan	nan	0.0	0.0
6	11	43	0.0	0.0	nan	nan	0.0	0.0
6	11	40	0.0	0.0	nan	nan	0.0	0.0
6	11	37	0.0	0.0	nan	nan	0.0	0.0
6	11	34	0.0	0.0	nan	nan	0.0	0.0
6	11	31	0.0	0.0	nan	nan	0.0	0.0
6	11	28	0.0	0.0	nan	nan	0.0	0.0
6	12	100	0.0	0.0	nan	nan	0.0	0.0
6	12	97	0.0	0.0	nan	nan	0.0	0.0
6	12	94	0.0	0.0	nan	nan	0.0	0.0
6	12	91	0.0	0.0	nan	nan	0.0	0.0
6	12	88	0.0	0.0	nan	nan	0.0	0.0
6	12	85	0.0	0.0	nan	nan	0.0	0.0
6	12	82	0.0	0.0	nan	nan	0.0	0.0
6	12	79	0.0	0.0	nan	nan	0.0	0.0
6	12	76	0.0	0.0	nan	nan	0.0	0.0
6	12	73	0.0	0.0	nan	nan	0.0	0.0
6	12	70	0.0	0.0	nan	nan	0.0	0.0
6	12	67	0.0	0.0	nan	nan	0.0	0.0
6	12	64	0.0	0.0	nan	nan	0.0	0.0
6	12	61	0.0	0.0	nan	nan	0.0	0.0
6	12	58	0.0	0.0	nan	nan	0.0	0.0
6	12	55	0.0	0.0	nan	nan	0.0	0.0
6	12	52	0.0	0.0	nan	nan	0.0	0.0
6	12	49	0.0	0.0	nan	nan	0.0	0.0
6	12	46	0.0	0.0	nan	nan	0.0	0.0
6	12	43	0.0	0.0	nan	nan	0.0	0.0
6	12	40	0.0	0.0	nan	nan	0.0	0.0
6	12	37	0.0	0.0	nan	nan	0.0	0.0
6	12	34	0.0	0.0	nan	nan	0.0	0.0
6	12	31	0.0	0.0	nan	nan	0.0	0.0
6	12	28	0.0	0.0	nan	nan	0.0	0.0
